P2246568,G1692778P2246568_014444_PL01DV_FTXXX_US1XM1X0XXXHXXXXX_BAV_BTM_STPCLK,0
P2246568,G1650329P2246568_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_BTM_STPCLK,0
P2260428,G1679566P2260428_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_FP_PHE_MT_RAND1,0
P2257068,G1675156P2257068_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_FP_OPCODE_PREFIX_VIRT_MODE,0
P2396144,G1679654P2396144_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_CREVDETD_MULTEVENTS_T1_4,0
P2222628,G1650145P2222628_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_REQ_BNR_WS6,0
P2258968,G1703062P2258968_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_MEU_DAC_LINE_SPLIT_MEU_4KPAGE_SPLIT_M,0
P2479398,G1689941P2479398_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_PMH_FT_PL1_RHINE_RAND_016,0
P2480058,G1689368P2480058_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MOS_SAAT_EMON_BASIC_09,0
P2430244,G1675390P2430244_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_LOCKRAND_MT_TOGGLE,0
P2463264,G1687892P2463264_014444_PL01DF_FTXXX_US1XM1X1XXXQXXXXX_MITE_CREG_PATCH3_06,0
P2449080,G1677177P2449080_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_EXEC_FT_T0__FRITSFPU_GEN_EXT_ORP_001,0
P2448810,G1695303P2448810_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_EXEC_FT_T0__FRITSFPU_OVRFL_FMUL_ORP_0,0
P2431194,G1678926P2431194_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_LOCKRAND_MT_TOGGLE,0
P2431254,G1689844P2431254_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_LOCKRAND_MT_TOGGLE,0
P2222858,G1650387P2222858_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_ARB_PRI_AGENT2,0
P2222858,G1693803P2222858_014444_PL01DV_FTXXX_US1XM1X0XXXHXXXXX_BAV_ARB_PRI_AGENT2,0
P2338356,G1678504P2338356_014444_PL01DF_FTXXX_US1XM1X1XXXQXXXXX_PMH_FT_T1__FRITS_B4M_PWE_DATASIZE_ORP,0
P2252198,G1690607P2252198_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_DAC_SNOOP_HITMOREBIT22,0
P2445270,G1683906P2445270_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_DPU_UL1_RAND_STORE_DATA_17,0
P2505878,G1684684P2505878_014444_PL01DF_FTXXX_US1XM1X1XXXQXXXXX_MOS_SASEGARYM_FLASHCOPY_FDS_HIGHBITS_,0
P2253418,G1678922P2253418_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_MEU_DATASHARE_MT,0
P2401436,G1683050P2401436_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_EMON_MT_PMI,0
P2222818,G1650002P2222818_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_SNOOP_HIT,0
P2217388,G1691438P2217388_014444_PL01DW_FTXXX_US1XM1X0XXXHXXXXX_PAGE_FULL_TLB,0
P2244878,G1696169P2244878_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_FMXD_INT4,0
P2480148,G1689992P2480148_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MOS_MOB_CR_MOSCARRYD_0,0
P2463304,G1693414P2463304_014444_PL01DF_FTXXX_US1XM1X1XXXQXXXXX_MITE_CREG_PATCH3_10,0
P2430604,G1680465P2430604_014444_PL01DF_FTXXX_US1XM1X2XXXHXXXXX_LOCKRAND_MT_TOGGLE,0
P2253928,G1683862P2253928_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_SMC_WORM,0
P2433976,G1671542P2433976_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MS_FG_SYSENTER,0
P2397234,G1675121P2397234_014444_PL01DV_FTXXX_US1XM1X2XXXHXXXXX_BAV_APIC_DOUBLE_ISR_DIFF_GROUPS,0
P2434136,G1683196P2434136_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MOS_MOSLARYM_SMC_PA_CAM_BITS_0_20,0
P2468314,G1689681P2468314_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_SAAT_FT_RHINE_RAND_008,0
P2250298,G1682724P2250298_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_IF_ALU_TOGGLE,0
P2247968,G1689932P2247968_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_SHRD_0FAC_MODRM_10_P,0
P2218838,G1679594P2218838_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MTRR_MODIFY,0
P2222788,G1650377P2222788_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_ARB_SYM_AGENT_NO_OWNER3,0
P2260638,G1702074P2260638_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_DC_DAT_4N_FA_IASM,0
P2404220,G1675970P2404220_014444_PL01DV_FTXXX_US1XM1X2XXXHXXXXX_BAV_APIC_BUS_PHY_EXTINT,0
P2571042,G1681857P2571042_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_CT_ASIZE32_FS_AGU_CARRY_SPECIFIC_8,0
P2244188,G1686960P2244188_014444_PL01DF_FTXXX_US1PM1X0XXXHXXXXX_SBB_BINARITH_R16_TO_M16_AD_ASSIST_ON_,0
P2248698,G1690981P2248698_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_PAGEC2M_FULL_DTLB,0
P2252738,G1676154P2252738_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_DAC_STHITLD_BITS31_24,0
P2255238,G1690552P2255238_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_IDIV_F7_7_ISA_DS_P_12,0
P2247468,G1701921P2247468_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_ADDPS_0F58_PROT_OPCOV,0
P2502388,G1697197P2502388_014444_PL01DF_FTXXX_US1XM1X2XXXQXXXXX_MOS_MOLLARYM_LB_CAM1_SPHIT_17_MT1,0
P2323858,G1683589P2323858_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_UL1_MASKMOVE_STORES_2,0
P2222798,G1650017P2222798_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_LCK_RMW_X1,0
P2222798,G1683347P2222798_014444_PL01DV_FTXXX_US1XM1X0XXXHXXXXX_BAV_LCK_RMW_X1,0
P2246618,G1650268P2246618_014444_PL01DV_FTXXX_US12M1X0XXXAXXXXX_BAV_WRITE_RSP_STPCLK,0
P2246618,G1679632P2246618_014444_PL01DV_FTXXX_US1XM1X0XXXHXXXXX_BAV_WRITE_RSP_STPCLK,0
P2251588,G1688772P2251588_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_DAC_SNOOP_HITBIT20,0
P2494478,G1691642P2494478_014444_PL01DF_FTXXX_US1XM1X2XXXQXXXXX_MOS_MOLLARYM_LB_CAM0_HIT_03_MT1,0
P2246818,G1705907P2246818_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_COMBM2_RAND_KM_RM2_E_4,0
P2571092,G1695166P2571092_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_CT_ASIZE32_FS_AGU_CARRY_SPECIFIC_11,0
P2244868,G1677162P2244868_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_SAAT_DRCAM_HIT_LD3_FT_T0,0
P2244178,G1682111P2244178_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_FMXD_ARITH6,0
P2434076,G1677726P2434076_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MOS_MOSLARYM_LA_CAM_HIGHBITS_STHIHALF,0
P2218028,G1691831P2218028_014444_PL01DW_FTXXX_US1XM1X0XXXHXXXXX_EXC_PRIO_CALL_64BIT,0
P2570982,G1681249P2570982_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_CT_ASIZE32_FS_AGU_CARRY_SPECIFIC_6,0
P2434226,G1687955P2434226_014444_PL01DF_FTXXX_US1XM1X0XXXHXXXXX_MOS_MOSLARYM_SMC_PA_CAM_BITS_1_24,0
